-83338.054688,-72243.828125,-59316.855469,-22707.337891,-81736.640625,-24819.621094,-187500.015625,-187500.015625
-83327.882813,-72234.218750,-59305.925781,-22695.759766,-81724.390625,-24820.203125,-187500.015625,-187500.015625
-83332.125000,-72241.015625,-59301.500000,-22689.746094,-81716.898438,-24821.632813,-187500.015625,-187500.015625
-83322.695313,-72237.773438,-59294.796875,-22684.830078,-81708.585938,-24825.724609,-187500.015625,-187500.015625
-83323.343750,-72237.593750,-59302.550781,-22695.648438,-81726.265625,-24833.009766,-187500.015625,-187500.015625
-83312.125000,-72222.531250,-59295.128906,-22688.539063,-81712.585938,-24824.271484,-187500.015625,-187500.015625
-83310.562500,-72217.078125,-59288.359375,-22682.683594,-81710.640625,-24812.625000,-187500.015625,-187500.015625
-83322.539063,-72225.679688,-59287.621094,-22676.023438,-81693.742188,-24805.115234,-187500.015625,-187500.015625
-83312.484375,-72219.351563,-59278.031250,-22669.072266,-81692.023438,-24797.091797,-187500.015625,-187500.015625
-83313.039063,-72216.156250,-59278.589844,-22671.462891,-81699.804688,-24797.785156,-187500.015625,-187500.015625
-83309.460938,-72205.632813,-59280.222656,-22673.742188,-81705.593750,-24799.505859,-187500.015625,-187500.015625
-83301.976563,-72194.812500,-59268.820313,-22660.019531,-81691.625000,-24786.630859,-187500.015625,-187500.015625
-83307.500000,-72199.460938,-59263.882813,-22654.542969,-81686.820313,-24775.164063,-187500.015625,-187500.015625
-83298.156250,-72195.796875,-59257.691406,-22651.816406,-81686.171875,-24768.837891,-187500.015625,-187500.015625
-83316.820313,-72205.382813,-59284.246094,-22677.990234,-81713.507813,-24790.720703,-187500.015625,-187500.015625
-83310.132813,-72193.312500,-59286.679688,-22679.173828,-81716.945313,-24793.224609,-187500.015625,-187500.015625
-83295.023438,-72180.796875,-59269.582031,-22660.107422,-81696.765625,-24777.332031,-187500.015625,-187500.015625
-83303.945313,-72190.945313,-59265.984375,-22652.798828,-81685.500000,-24773.912109,-187500.015625,-187500.015625
-83290.867188,-72186.945313,-59253.625000,-22641.824219,-81673.718750,-24770.648438,-187500.015625,-187500.015625
-83292.140625,-72189.585938,-59257.535156,-22643.859375,-81674.187500,-24777.511719,-187500.015625,-187500.015625
-83293.078125,-72183.187500,-59265.894531,-22651.927734,-81684.000000,-24783.880859,-187500.015625,-187500.015625
-83284.875000,-72171.921875,-59256.507813,-22644.082031,-81675.328125,-24772.080078,-187500.015625,-187500.015625
-83291.562500,-72178.609375,-59251.812500,-22640.998047,-81677.250000,-24763.183594,-187500.015625,-187500.015625
-83283.890625,-72172.906250,-59241.152344,-22631.230469,-81662.367188,-24754.421875,-187500.015625,-187500.015625
-83287.671875,-72171.750000,-59244.281250,-22632.458984,-81658.117188,-24758.826172,-187500.015625,-187500.015625
-83284.992188,-72163.968750,-59248.257813,-22641.019531,-81683.734375,-24763.541016,-187500.015625,-187500.015625
-83278.414063,-72156.500000,-59238.511719,-22628.861328,-81661.515625,-24757.863281,-187500.015625,-187500.015625
-83283.156250,-72160.414063,-59228.699219,-22619.093750,-81648.195313,-24749.347656,-187500.015625,-187500.015625
-83272.226563,-72155.789063,-59217.839844,-22610.912109,-81643.812500,-24741.591797,-187500.015625,-187500.015625
-83274.531250,-72156.460938,-59224.945313,-22618.289063,-81652.125000,-24743.916016,-187500.015625,-187500.015625
-83269.945313,-72146.242188,-59225.617188,-22619.785156,-81655.257813,-24743.984375,-187500.015625,-187500.015625
-83263.242188,-72139.781250,-59217.054688,-22613.125000,-81649.265625,-24733.433594,-187500.015625,-187500.015625
-83269.835938,-72148.765625,-59211.644531,-22606.128906,-81641.171875,-24727.152344,-187500.015625,-187500.015625
-83256.023438,-72141.859375,-59198.457031,-22596.875000,-81634.226563,-24725.410156,-187500.015625,-187500.015625
-83255.867188,-72140.523438,-59202.238281,-22604.072266,-81643.789063,-24735.222656,-187500.015625,-187500.015625
-83251.460938,-72131.757813,-59203.980469,-22606.017578,-81643.679688,-24739.736328,-187500.015625,-187500.015625
-83243.820313,-72122.726563,-59194.636719,-22596.451172,-81634.539063,-24732.115234,-187500.015625,-187500.015625
-83251.687500,-72130.085938,-59190.925781,-22591.533203,-81636.367188,-24722.705078,-187500.015625,-187500.015625
-83240.218750,-72125.570313,-59181.628906,-22582.994141,-81624.273438,-24713.228516,-187500.015625,-187500.015625
-83238.562500,-72124.515625,-59184.824219,-22583.621094,-81620.921875,-24713.652344,-187500.015625,-187500.015625
-83233.242188,-72116.695313,-59185.718750,-22583.375000,-81623.671875,-24710.412109,-187500.015625,-187500.015625
-83231.835938,-72113.742188,-59182.210938,-22581.095703,-81623.382813,-24701.939453,-187500.015625,-187500.015625
-83240.617188,-72124.000000,-59179.371094,-22577.630859,-81618.148438,-24696.351563,-187500.015625,-187500.015625
-83226.117188,-72118.328125,-59165.937500,-22567.013672,-81607.492188,-24691.501953,-187500.015625,-187500.015625
-83222.406250,-72116.359375,-59167.636719,-22568.220703,-81610.578125,-24702.052734,-187500.015625,-187500.015625
-83216.164063,-72107.890625,-59171.480469,-22573.070313,-81618.375000,-24714.568359,-187500.015625,-187500.015625
-83214.046875,-72105.093750,-59171.593750,-22576.267578,-81628.570313,-24718.726563,-187500.015625,-187500.015625
-83223.406250,-72113.679688,-59167.121094,-22571.214844,-81620.921875,-24717.273438,-187500.015625,-187500.015625
-83213.039063,-72108.132813,-59153.980469,-22557.738281,-81601.546875,-24710.746094,-187500.015625,-187500.015625
-83214.515625,-72109.789063,-59157.464844,-22560.642578,-81606.351563,-24711.865234,-187500.015625,-187500.015625
-83215.632813,-72105.851563,-59161.644531,-22564.287109,-81612.203125,-24713.988281,-187500.015625,-187500.015625
-83215.562500,-72102.140625,-59158.292969,-22559.570313,-81610.890625,-24708.287109,-187500.015625,-187500.015625
-83223.742188,-72110.101563,-59152.929688,-22552.998047,-81604.406250,-24700.644531,-187500.015625,-187500.015625
-83208.500000,-72101.921875,-59135.695313,-22538.894531,-81592.468750,-24690.115234,-187500.015625,-187500.015625
-83206.265625,-72101.203125,-59140.835938,-22543.587891,-81600.226563,-24695.816406,-187500.015625,-187500.015625
-83202.265625,-72091.726563,-59147.339844,-22549.601563,-81609.234375,-24697.513672,-187500.015625,-187500.015625
-83193.906250,-72082.070313,-59141.058594,-22545.064453,-81612.453125,-24685.511719,-187500.015625,-187500.015625
-83202.062500,-72089.718750,-59136.589844,-22536.570313,-81592.671875,-24678.560547,-187500.015625,-187500.015625
-83196.968750,-72089.312500,-59127.378906,-22530.355469,-81589.835938,-24671.117188,-187500.015625,-187500.015625
-83199.000000,-72091.390625,-59132.656250,-22533.976563,-81591.664063,-24673.822266,-187500.015625,-187500.015625
-83192.609375,-72081.828125,-59135.964844,-22536.906250,-81594.992188,-24677.062500,-187500.015625,-187500.015625
-83184.648438,-72072.835938,-59127.046875,-22528.679688,-81587.554688,-24667.763672,-187500.015625,-187500.015625
-83190.242188,-72078.046875,-59118.617188,-22519.626953,-81579.640625,-24655.068359,-187500.015625,-187500.015625
-83181.093750,-72075.031250,-59109.386719,-22513.548828,-81574.117188,-24654.330078,-187500.015625,-187500.015625
-83180.625000,-72073.804688,-59117.277344,-22524.052734,-81591.125000,-24666.535156,-187500.015625,-187500.015625
-83178.750000,-72067.789063,-59121.972656,-22527.517578,-81594.906250,-24671.138672,-187500.015625,-187500.015625
-83174.726563,-72063.070313,-59112.785156,-22513.816406,-81572.242188,-24662.980469,-187500.015625,-187500.015625
-83186.218750,-72074.804688,-59110.906250,-22509.345703,-81570.210938,-24657.302734,-187500.015625,-187500.015625
-83175.914063,-72069.796875,-59100.445313,-22499.734375,-81562.476563,-24653.548828,-187500.015625,-187500.015625
-83177.320313,-72071.093750,-59105.632813,-22504.808594,-81568.351563,-24663.583984,-187500.015625,-187500.015625
-83175.890625,-72064.523438,-59109.679688,-22508.964844,-81575.078125,-24668.300781,-187500.015625,-187500.015625
-83169.406250,-72057.484375,-59102.054688,-22502.662109,-81574.968750,-24661.617188,-187500.015625,-187500.015625
-83175.218750,-72062.625000,-59096.468750,-22494.996094,-81556.390625,-24654.330078,-187500.015625,-187500.015625
-83164.375000,-72058.218750,-59086.363281,-22488.335938,-81555.632813,-24647.423828,-187500.015625,-187500.015625
-83166.968750,-72061.640625,-59092.289063,-22492.359375,-81561.828125,-24649.792969,-187500.015625,-187500.015625
-83165.140625,-72054.914063,-59095.820313,-22493.521484,-81567.078125,-24655.023438,-187500.015625,-187500.015625
-83160.757813,-72046.914063,-59087.414063,-22485.093750,-81561.804688,-24654.912109,-187500.015625,-187500.015625
-83171.710938,-72056.031250,-59085.312500,-22482.433594,-81560.593750,-24656.611328,-187500.015625,-187500.015625
-83162.210938,-72053.953125,-59079.011719,-22477.830078,-81558.250000,-24655.470703,-187500.015625,-187500.015625
-83161.945313,-72052.546875,-59083.167969,-22480.199219,-81558.226563,-24658.332031,-187500.015625,-187500.015625
-83160.710938,-72043.960938,-59086.519531,-22483.193359,-81565.335938,-24656.744141,-187500.015625,-187500.015625
-83154.093750,-72034.593750,-59077.222656,-22474.701172,-81559.968750,-24645.882813,-187500.015625,-187500.015625
-83165.007813,-72044.429688,-59074.718750,-22470.923828,-81556.640625,-24641.433594,-187500.015625,-187500.015625
-83160.531250,-72042.601563,-59067.253906,-22466.050781,-81552.703125,-24636.472656,-187500.015625,-187500.015625
-83157.273438,-72038.257813,-59065.464844,-22468.240234,-81559.546875,-24631.218750,-187500.015625,-187500.015625
-83152.398438,-72027.578125,-59064.796875,-22467.570313,-81550.937500,-24632.650391,-187500.015625,-187500.015625
-83142.046875,-72013.203125,-59052.300781,-22458.160156,-81539.695313,-24626.480469,-187500.015625,-187500.015625
-83146.500000,-72017.250000,-59044.320313,-22452.794922,-81536.789063,-24622.658203,-187500.015625,-187500.015625
-83139.750000,-72017.359375,-59037.347656,-22449.666016,-81540.789063,-24624.513672,-187500.015625,-187500.015625
-83142.945313,-72018.437500,-59042.375000,-22451.656250,-81535.179688,-24635.287109,-187500.015625,-187500.015625
-83141.046875,-72009.875000,-59047.027344,-22455.187500,-81540.343750,-24643.400391,-187500.015625,-187500.015625
-83135.164063,-72002.296875,-59042.867188,-22452.728516,-81540.257813,-24642.328125,-187500.015625,-187500.015625
-83149.539063,-72015.843750,-59046.691406,-22455.478516,-81542.203125,-24641.724609,-187500.015625,-187500.015625
-83143.523438,-72015.101563,-59038.285156,-22448.011719,-81532.031250,-24638.796875,-187500.015625,-187500.015625
-83142.476563,-72012.890625,-59039.089844,-22450.001953,-81535.562500,-24641.814453,-187500.015625,-187500.015625
-83136.570313,-72001.828125,-59038.554688,-22451.097656,-81537.976563,-24640.160156,-187500.015625,-187500.015625
-83128.125000,-71991.656250,-59026.730469,-22440.904297,-81526.687500,-24630.056641,-187500.015625,-187500.015625
-83137.890625,-71999.078125,-59017.789063,-22435.697266,-81523.109375,-24624.246094,-187500.015625,-187500.015625
-83130.757813,-71993.242188,-58984.105469,-22427.560547,-81517.054688,-24619.595703,-187500.015625,-187500.015625
-83132.523438,-71992.976563,-58944.253906,-22432.298828,-81525.437500,-24622.054688,-187500.015625,-187500.015625
-83132.523438,-71987.476563,-58928.628906,-22437.798828,-81533.257813,-24626.906250,-187500.015625,-187500.015625
-83126.046875,-71980.234375,-58913.789063,-22430.869141,-81525.679688,-24619.417969,-187500.015625,-187500.015625
-83137.218750,-71990.023438,-58907.730469,-22427.091797,-81519.757813,-24614.656250,-187500.015625,-187500.015625
-83126.109375,-71985.335938,-58892.417969,-22417.054688,-81514.398438,-24604.933594,-187500.015625,-187500.015625
-83124.593750,-71985.179688,-58894.789063,-22422.173828,-81528.390625,-24607.638672,-187500.015625,-187500.015625
-83122.554688,-71976.101563,-58897.785156,-22423.359375,-81517.945313,-24610.701172,-187500.015625,-187500.015625
-83117.281250,-71966.554688,-58891.613281,-22415.982422,-81504.648438,-24608.041016,-187500.015625,-187500.015625
-83127.031250,-71973.773438,-58891.679688,-22414.865234,-81506.687500,-24602.654297,-187500.015625,-187500.015625
-83119.226563,-71970.960938,-58883.566406,-22410.818359,-81505.679688,-24601.648438,-187500.015625,-187500.015625
-83120.414063,-71971.007813,-58887.925781,-22416.697266,-81515.578125,-24612.890625,-187500.015625,-187500.015625
-83113.929688,-71959.273438,-58887.835938,-22414.664063,-81516.609375,-24615.326172,-187500.015625,-187500.015625
-83107.515625,-71949.906250,-58882.761719,-22409.277344,-81512.250000,-24606.789063,-187500.015625,-187500.015625
-83114.351563,-71955.109375,-58878.984375,-22404.382813,-81506.460938,-24594.337891,-187500.015625,-187500.015625
-83100.695313,-71949.726563,-58866.421875,-22392.871094,-81493.789063,-24581.531250,-187500.015625,-187500.015625
-83097.257813,-71947.781250,-58868.769531,-22394.167969,-81494.031250,-24577.128906,-187500.015625,-187500.015625
-83098.351563,-71942.773438,-58878.671875,-22402.705078,-81504.250000,-24583.744141,-187500.015625,-187500.015625
-83092.765625,-71934.546875,-58873.507813,-22397.273438,-81499.820313,-24578.804688,-187500.015625,-187500.015625
-83103.468750,-71943.578125,-58873.890625,-22396.267578,-81499.289063,-24572.343750,-187500.015625,-187500.015625
-83098.062500,-71944.273438,-58868.593750,-22393.966797,-81498.187500,-24567.046875,-187500.015625,-187500.015625
-83094.820313,-71942.820313,-58868.054688,-22393.519531,-81496.289063,-24568.857422,-187500.015625,-187500.015625
-83092.117188,-71935.156250,-58872.414063,-22397.810547,-81501.718750,-24571.986328,-187500.015625,-187500.015625
-83080.468750,-71923.304688,-58863.718750,-22389.451172,-81495.281250,-24565.146484,-187500.015625,-187500.015625
-83080.695313,-71926.257813,-58853.750000,-22378.050781,-81488.867188,-24554.642578,-187500.015625,-187500.015625
-83073.093750,-71925.585938,-58846.687500,-22374.050781,-81485.515625,-24554.015625,-187500.015625,-187500.015625
-83074.812500,-71929.187500,-58854.843750,-22381.158203,-81487.351563,-24564.341797,-187500.015625,-187500.015625
-83078.546875,-71927.734375,-58866.468750,-22391.775391,-81501.523438,-24570.535156,-187500.015625,-187500.015625
-83074.945313,-71922.414063,-58863.519531,-22386.388672,-81496.554688,-24562.488281,-187500.015625,-187500.015625
-83086.234375,-71931.085938,-58860.679688,-22379.416016,-81487.062500,-24550.529297,-187500.015625,-187500.015625
-83079.398438,-71928.562500,-58853.148438,-22371.189453,-81479.304688,-24538.056641,-187500.015625,-187500.015625
-83078.500000,-71928.914063,-58863.292969,-22375.302734,-81488.867188,-24536.314453,-187500.015625,-187500.015625
-83081.921875,-71928.046875,-58880.550781,-22382.119141,-81493.296875,-24547.154297,-187500.015625,-187500.015625
-83080.289063,-71922.304688,-58880.101563,-22377.605469,-81482.007813,-24547.556641,-187500.015625,-187500.015625
-83090.234375,-71929.656250,-58878.828125,-22376.978516,-81483.234375,-24543.800781,-187500.015625,-187500.015625
-83083.601563,-71929.117188,-58870.445313,-22372.507813,-81481.937500,-24542.884766,-187500.015625,-187500.015625
-83081.742188,-71927.710938,-58872.527344,-22375.906250,-81486.921875,-24548.025391,-187500.015625,-187500.015625
-83075.484375,-71917.648438,-58875.902344,-22380.220703,-81492.937500,-24550.462891,-187500.015625,-187500.015625
-83071.015625,-71911.234375,-58873.753906,-22379.281250,-81490.281250,-24551.289063,-187500.015625,-187500.015625
-83076.984375,-71918.656250,-58869.843750,-22374.341797,-81482.031250,-24545.388672,-187500.015625,-187500.015625
-83064.375000,-71914.945313,-58858.757813,-22367.076172,-81473.554688,-24538.167969,-187500.015625,-187500.015625
-83067.796875,-71920.625000,-58868.726563,-22375.279297,-81481.671875,-24545.253906,-187500.015625,-187500.015625
-83071.617188,-71920.851563,-58880.683594,-22384.689453,-81492.046875,-24551.714844,-187500.015625,-187500.015625
-83067.101563,-71912.757813,-58876.304688,-22382.343750,-81491.593750,-24547.736328,-187500.015625,-187500.015625
-83076.265625,-71920.109375,-58870.558594,-22376.933594,-81487.507813,-24542.683594,-187500.015625,-187500.015625
-83073.296875,-71918.906250,-58861.058594,-22369.267578,-81483.593750,-24540.337891,-187500.015625,-187500.015625
-83072.359375,-71919.437500,-58863.093750,-22369.132813,-81484.687500,-24542.013672,-187500.015625,-187500.015625
-83070.414063,-71912.328125,-58871.296875,-22373.513672,-81489.406250,-24542.259766,-187500.015625,-187500.015625
